Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2023-06-06,126.19103240966795,125.81088,105.2580580432995,146.36370709341926,11.272675,106.8371,141.97069
2023-06-07,121.4233169555664,125.13102,104.57819506722528,145.68384411734505,12.946091,101.97354,141.24538
2023-06-08,121.06647491455078,124.651474,104.09864947396356,145.20429852408333,12.202891,99.95678,141.2793
2023-06-09,121.15569305419922,124.842636,104.28981158333856,145.39546063345833,12.280894,102.42426,140.4798
2023-06-12,122.55329895019533,125.270775,104.71795031624872,145.82359936636848,10.919481,106.20829,140.40176
2023-06-13,122.74163055419922,124.15265,103.59982440072137,144.70547345084114,11.762782,101.58267,139.76207
2023-06-14,122.58302307128906,125.72425,105.17142626839716,146.27707531851692,11.879138,104.807755,142.25214
2023-06-15,123.99055480957031,124.44647,103.89364764290887,144.99929669302864,11.944056,101.917496,140.65034
2023-06-16,122.44425964355467,126.33807,105.78524920540887,146.89089825552864,11.191977,105.48554,142.1166
2023-06-20,122.01803588867188,123.92135,103.36852404671747,144.47417309683723,11.286707,105.344986,139.08116
2023-06-21,119.4904556274414,123.471306,102.9184813221081,144.02413037222786,12.860868,99.27986,140.8354
2023-06-22,122.0676040649414,122.641174,102.08834979134637,143.19399884146614,12.434433,100.85102,139.84007
2023-06-23,121.26471710205078,125.092636,104.53981158333856,145.64546063345833,10.6447735,107.03504,140.59123
2023-06-26,117.29987335205078,124.27823,103.72540423470575,144.83105328482551,12.40617,100.484886,140.54874
2023-06-27,117.28996276855467,122.281364,101.7285399158581,142.83418896597786,11.5910425,101.84334,137.96864
2023-06-28,119.12371826171876,120.67405,100.12122485238153,141.2268739025013,12.664615,97.74182,136.73906
2023-06-29,118.0531997680664,121.16728,100.61445757943231,141.72010662955208,11.857613,99.467285,136.38211
2023-06-30,118.6479263305664,121.0448,100.49197527962762,141.5976243297474,11.863282,97.89671,137.44835
2023-07-03,118.8461685180664,120.957245,100.404420347987,141.51006939810676,10.893928,100.00864,135.02437
2023-07-05,120.67989349365234,120.42019,99.86736437874872,140.97301342886848,11.654671,98.45829,136.39645
2023-07-06,119.0543212890625,118.78782,98.23499438363153,139.3406434337513,13.235544,94.41206,136.77316
2023-07-07,118.42985534667967,122.80425,102.25142809945184,143.3570771495716,11.054762,99.59706,137.66635
2023-07-10,115.42649841308594,121.85989,101.30706927376825,142.41271832388801,10.593154,102.987015,136.25935
2023-07-11,116.11042022705078,119.03755,98.48472735482294,139.5903764049427,12.158588,94.82042,135.65039
2023-07-12,117.88468933105467,120.5743,100.02147814827997,141.12712719839973,11.004493,99.798294,135.56703
2023-07-13,123.44538116455078,117.37555,96.82272479134637,137.92837384146614,12.80494,96.49977,134.2663
2023-07-14,124.31764984130861,121.23102,100.67819354134637,141.78384259146614,11.249444,101.01749,135.97034
2023-07-17,123.5544204711914,123.19322,102.64039752083856,143.74604657095833,12.478361,100.30804,138.51807
2023-07-18,122.6722412109375,122.63206,102.07923266488153,143.1848817150013,12.447837,99.34483,139.44392
2023-07-19,120.95743560791016,124.32336,103.7705321033581,144.87618115347786,11.532456,103.70909,139.6324
2023-07-20,118.15231323242188,125.709885,105.15706011849481,146.26270916861458,11.531372,103.001724,141.22939
2023-07-21,118.9651107788086,124.2284,103.67557665902216,144.78122570914192,10.09831,105.98566,139.04492
2023-07-24,120.46183013916016,123.00664,102.45381304818231,143.55946209830208,10.687168,102.66977,137.513
2023-07-25,121.13585662841795,122.806114,102.25328967171747,143.35893872183723,10.516576,103.91717,139.16682
2023-07-26,128.1337890625,123.61515,103.06232592660028,144.16797497672005,11.639491,102.221985,138.39038
2023-07-27,128.2626495361328,124.39735,103.84452197152216,144.95017102164192,11.435035,103.09128,139.82352
2023-07-28,131.41473388671875,125.8882,105.33537432747919,146.44102337759895,11.3036995,104.933975,141.34492
2023-07-31,131.55349731445312,128.82663,108.273805113612,149.37945416373176,12.5986,106.705696,145.74834
2023-08-01,130.3937530517578,130.72742,110.17459246712762,151.2802415172474,11.628953,110.63117,146.99922
2023-08-02,127.25163269042967,130.51228,109.95945880013544,151.0651078502552,12.141428,107.32835,146.72284
